X,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,7.228000e-05,2.000000e-08
784,-1.60e-02,2.88e+01,
785,-8.00e-03,2.96e+01,
786,-8.00e-03,2.88e+01,
787,-8.00e-03,2.88e+01,
788,-8.00e-03,2.88e+01,
789,-1.60e-02,2.88e+01,
790,-8.00e-03,2.88e+01,
791,-1.60e-02,2.96e+01,
792,-8.00e-03,2.88e+01,
793,-8.00e-03,2.88e+01,
794,-8.00e-03,2.88e+01,
795,-1.60e-02,2.88e+01,
796,-8.00e-03,2.88e+01,
797,-1.60e-02,2.96e+01,
798,-8.00e-03,2.88e+01,
799,-1.60e-02,2.96e+01,
800,-8.00e-03,2.88e+01,
801,-1.60e-02,2.96e+01,
802,-8.00e-03,2.88e+01,
803,-1.60e-02,2.96e+01,
804,-8.00e-03,2.88e+01,
805,-1.60e-02,2.96e+01,
806,-8.00e-03,2.88e+01,
807,-1.60e-02,2.88e+01,
808,-8.00e-03,2.88e+01,
809,-8.00e-03,2.96e+01,
810,-8.00e-03,2.88e+01,
811,-1.60e-02,2.88e+01,
812,-8.00e-03,2.88e+01,
813,-1.60e-02,2.96e+01,
814,-1.60e-02,2.88e+01,
815,-8.00e-03,2.96e+01,
816,-8.00e-03,2.88e+01,
817,-1.60e-02,2.88e+01,
818,-8.00e-03,2.88e+01,
819,-1.60e-02,2.88e+01,
820,-8.00e-03,2.88e+01,
821,-1.60e-02,2.88e+01,
822,-8.00e-03,2.88e+01,
823,-1.60e-02,2.80e+01,
824,-8.00e-03,2.88e+01,
825,-1.60e-02,2.96e+01,
826,-8.00e-03,2.88e+01,
827,-1.60e-02,2.88e+01,
828,-8.00e-03,2.88e+01,
829,-1.60e-02,2.96e+01,
830,-8.00e-03,2.88e+01,
831,-8.00e-03,2.88e+01,
832,-8.00e-03,2.88e+01,
833,-8.00e-03,2.96e+01,
834,-8.00e-03,2.88e+01,
835,-1.60e-02,2.88e+01,
836,-1.60e-02,2.88e+01,
837,-8.00e-03,2.96e+01,
838,-8.00e-03,2.88e+01,
839,-8.00e-03,2.96e+01,
840,-8.00e-03,2.80e+01,
841,-1.60e-02,2.96e+01,
842,-8.00e-03,2.80e+01,
843,-1.60e-02,2.96e+01,
844,-8.00e-03,2.88e+01,
845,-1.60e-02,2.96e+01,
846,-8.00e-03,2.80e+01,
847,-1.60e-02,2.96e+01,
848,-8.00e-03,2.88e+01,
849,-8.00e-03,2.96e+01,
850,-8.00e-03,2.96e+01,
851,-8.00e-03,2.88e+01,
852,-8.00e-03,2.96e+01,
853,-1.60e-02,2.80e+01,
854,-8.00e-03,2.88e+01,
855,-1.60e-02,2.96e+01,
856,-8.00e-03,2.88e+01,
857,-8.00e-03,2.80e+01,
858,-8.00e-03,2.80e+01,
859,-8.00e-03,2.88e+01,
860,-8.00e-03,2.80e+01,
861,-1.60e-02,2.88e+01,
862,-8.00e-03,2.72e+01,
863,-1.60e-02,2.96e+01,
864,-8.00e-03,2.80e+01,
865,-1.60e-02,2.88e+01,
866,-8.00e-03,2.80e+01,
867,-1.60e-02,2.88e+01,
868,-8.00e-03,2.80e+01,
869,-1.60e-02,2.96e+01,
870,-1.60e-02,2.80e+01,
871,-8.00e-03,2.96e+01,
872,-8.00e-03,2.80e+01,
873,-8.00e-03,2.88e+01,
874,-8.00e-03,2.80e+01,
875,-1.60e-02,2.96e+01,
876,-8.00e-03,2.80e+01,
877,-1.60e-02,2.96e+01,
878,-8.00e-03,2.80e+01,
879,-1.60e-02,2.88e+01,
880,-8.00e-03,2.88e+01,
881,-1.60e-02,2.72e+01,
882,-8.00e-03,2.80e+01,
883,-1.60e-02,2.64e+01,
884,-8.00e-03,2.72e+01,
885,-1.60e-02,2.56e+01,
886,-8.00e-03,2.56e+01,
887,-1.60e-02,2.40e+01,
888,-8.00e-03,2.48e+01,
889,-1.60e-02,2.32e+01,
890,-8.00e-03,2.40e+01,
891,-1.60e-02,2.24e+01,
892,-1.60e-02,2.32e+01,
893,-8.00e-03,2.16e+01,
894,-8.00e-03,2.16e+01,
895,-1.60e-02,2.24e+01,
896,-8.00e-03,2.08e+01,
897,-8.00e-03,2.16e+01,
898,-1.60e-02,2.08e+01,
899,-8.00e-03,2.00e+01,
900,-8.00e-03,2.08e+01,
901,-1.60e-02,1.92e+01,
902,-8.00e-03,2.00e+01,
903,-8.00e-03,1.92e+01,
904,-8.00e-03,1.92e+01,
905,-1.60e-02,1.84e+01,
906,-8.00e-03,1.92e+01,
907,-1.60e-02,1.84e+01,
908,-8.00e-03,1.92e+01,
909,-1.60e-02,1.76e+01,
910,-8.00e-03,1.92e+01,
911,-1.60e-02,1.76e+01,
912,-8.00e-03,1.84e+01,
913,-1.60e-02,1.76e+01,
914,-8.00e-03,1.76e+01,
915,-1.60e-02,1.84e+01,
916,-8.00e-03,1.84e+01,
917,-1.60e-02,1.76e+01,
918,-8.00e-03,1.84e+01,
919,-1.60e-02,1.68e+01,
920,-8.00e-03,1.68e+01,
921,-1.60e-02,1.84e+01,
922,-8.00e-03,1.68e+01,
923,-1.60e-02,1.84e+01,
924,-8.00e-03,1.76e+01,
925,-8.00e-03,1.68e+01,
926,-8.00e-03,1.76e+01,
927,-1.60e-02,1.68e+01,
928,-8.00e-03,1.76e+01,
929,-1.60e-02,1.68e+01,
930,-8.00e-03,1.76e+01,
931,-1.60e-02,1.68e+01,
932,-8.00e-03,1.76e+01,
933,-8.00e-03,1.68e+01,
934,-8.00e-03,1.68e+01,
935,-8.00e-03,1.76e+01,
936,-8.00e-03,1.68e+01,
937,-1.60e-02,1.76e+01,
938,-8.00e-03,1.76e+01,
939,-1.60e-02,1.68e+01,
940,-8.00e-03,1.68e+01,
941,-8.00e-03,1.76e+01,
942,-8.00e-03,1.68e+01,
943,-1.60e-02,1.76e+01,
944,-8.00e-03,1.76e+01,
945,-8.00e-03,1.68e+01,
946,-1.60e-02,1.68e+01,
947,-8.00e-03,1.76e+01,
948,-8.00e-03,1.68e+01,
949,-8.00e-03,1.76e+01,
950,-1.60e-02,1.76e+01,
951,-8.00e-03,1.68e+01,
952,-8.00e-03,1.76e+01,
953,-8.00e-03,1.68e+01,
954,-8.00e-03,1.68e+01,
955,-1.60e-02,1.76e+01,
956,-8.00e-03,1.76e+01,
957,-1.60e-02,1.68e+01,
958,-8.00e-03,1.68e+01,
959,-8.00e-03,1.76e+01,
960,-8.00e-03,1.68e+01,
961,-8.00e-03,1.76e+01,
962,-8.00e-03,1.60e+01,
963,-1.60e-02,1.76e+01,
964,-1.60e-02,1.68e+01,
965,-8.00e-03,1.76e+01,
966,-1.60e-02,1.76e+01,
967,-8.00e-03,1.68e+01,
968,-8.00e-03,1.76e+01,
969,-1.60e-02,1.68e+01,
970,-8.00e-03,1.68e+01,
971,-1.60e-02,1.76e+01,
972,-8.00e-03,1.76e+01,
973,-1.60e-02,1.68e+01,
974,-8.00e-03,1.76e+01,
975,-8.00e-03,1.68e+01,
976,-8.00e-03,1.68e+01,
977,-1.60e-02,1.76e+01,
978,-8.00e-03,1.76e+01,
979,-1.60e-02,1.68e+01,
980,-8.00e-03,1.68e+01,
981,-1.60e-02,1.76e+01,
982,-8.00e-03,1.76e+01,
983,-1.60e-02,1.68e+01,
984,-8.00e-03,1.76e+01,
985,-1.60e-02,1.68e+01,
986,-8.00e-03,1.68e+01,
987,-1.60e-02,1.76e+01,
988,-8.00e-03,1.76e+01,
989,-1.60e-02,1.68e+01,
990,-8.00e-03,1.68e+01,
991,-1.60e-02,1.76e+01,
992,-8.00e-03,1.68e+01,
993,-8.00e-03,1.76e+01,
994,-8.00e-03,1.76e+01,
995,-1.60e-02,1.68e+01,
996,-1.60e-02,1.76e+01,
997,-8.00e-03,1.68e+01,
998,-8.00e-03,1.68e+01,
999,-8.00e-03,1.76e+01,
1000,-8.00e-03,1.68e+01,
1001,-1.60e-02,1.76e+01,
1002,-1.60e-02,1.68e+01,
1003,-8.00e-03,1.76e+01,
1004,-8.00e-03,1.68e+01,
1005,-8.00e-03,1.76e+01,
1006,-8.00e-03,1.76e+01,
1007,-1.60e-02,1.68e+01,
1008,-8.00e-03,1.76e+01,
1009,-1.60e-02,1.68e+01,
1010,-8.00e-03,1.76e+01,
1011,-1.60e-02,1.68e+01,
1012,-8.00e-03,1.76e+01,
1013,-1.60e-02,1.68e+01,
1014,-8.00e-03,1.68e+01,
1015,-1.60e-02,1.76e+01,
1016,-8.00e-03,1.76e+01,
1017,-1.60e-02,1.68e+01,
1018,-8.00e-03,1.68e+01,
1019,-1.60e-02,1.76e+01,
1020,-8.00e-03,1.68e+01,
1021,-1.60e-02,1.76e+01,
1022,-8.00e-03,1.76e+01,
1023,-1.60e-02,1.68e+01,
1024,-8.00e-03,1.76e+01,
1025,-1.60e-02,1.68e+01,
1026,-8.00e-03,1.76e+01,
1027,-1.60e-02,1.68e+01,
1028,-8.00e-03,1.68e+01,
1029,-1.60e-02,1.76e+01,
1030,-8.00e-03,1.68e+01,
1031,-1.60e-02,1.76e+01,
1032,-1.60e-02,1.68e+01,
1033,3.20e-02,1.84e+01,
1034,1.60e-02,1.84e+01,
1035,1.04e-01,7.20e+00,
1036,-1.60e-02,5.60e+00,
1037,8.80e-02,-8.00e-01,
1038,5.60e-02,-8.00e-01,
1039,0.00e+00,8.00e-01,
1040,4.00e-02,8.00e-01,
1041,0.00e+00,-8.00e-01,
1042,8.00e-03,8.00e-01,
1043,4.00e-02,-8.00e-01,
1044,4.00e-02,-8.00e-01,
1045,8.00e-03,8.00e-01,
1046,1.60e-02,-8.00e-01,
1047,3.20e-02,8.00e-01,
1048,1.60e-02,-8.00e-01,
1049,3.20e-02,8.00e-01,
1050,3.20e-02,-8.00e-01,
1051,1.60e-02,8.00e-01,
1052,3.20e-02,-8.00e-01,
1053,2.40e-02,8.00e-01,
1054,2.40e-02,-8.00e-01,
1055,4.00e-02,8.00e-01,
1056,2.40e-02,-8.00e-01,
1057,4.00e-02,8.00e-01,
1058,4.00e-02,-8.00e-01,
1059,3.20e-02,8.00e-01,
1060,3.20e-02,8.00e-01,
1061,4.00e-02,-8.00e-01,
1062,4.00e-02,0.00e+00,
1063,3.20e-02,8.00e-01,
1064,3.20e-02,0.00e+00,
1065,4.00e-02,8.00e-01,
1066,3.20e-02,8.00e-01,
1067,4.80e-02,-8.00e-01,
1068,3.20e-02,8.00e-01,
1069,4.80e-02,0.00e+00,
1070,4.00e-02,-8.00e-01,
1071,4.80e-02,8.00e-01,
1072,4.80e-02,0.00e+00,
1073,4.00e-02,8.00e-01,
1074,4.00e-02,8.00e-01,
1075,5.60e-02,-8.00e-01,
1076,4.00e-02,8.00e-01,
1077,5.60e-02,0.00e+00,
1078,5.60e-02,-8.00e-01,
1079,4.00e-02,8.00e-01,
1080,5.60e-02,8.00e-01,
1081,4.80e-02,-8.00e-01,
1082,4.80e-02,8.00e-01,
1083,6.40e-02,-8.00e-01,
1084,4.80e-02,8.00e-01,
1085,6.40e-02,0.00e+00,
1086,4.80e-02,0.00e+00,
1087,6.40e-02,8.00e-01,
1088,6.40e-02,8.00e-01,
1089,5.60e-02,0.00e+00,
1090,6.40e-02,0.00e+00,
1091,5.60e-02,8.00e-01,
1092,5.60e-02,0.00e+00,
1093,7.20e-02,8.00e-01,
1094,7.20e-02,0.00e+00,
1095,5.60e-02,8.00e-01,
1096,7.20e-02,0.00e+00,
1097,5.60e-02,8.00e-01,
1098,7.20e-02,0.00e+00,
1099,6.40e-02,8.00e-01,
1100,7.20e-02,8.00e-01,
1101,6.40e-02,0.00e+00,
1102,6.40e-02,-8.00e-01,
1103,8.00e-02,8.00e-01,
1104,6.40e-02,8.00e-01,
1105,8.00e-02,0.00e+00,
1106,6.40e-02,8.00e-01,
1107,8.00e-02,-8.00e-01,
1108,8.00e-02,-8.00e-01,
1109,7.20e-02,8.00e-01,
1110,8.00e-02,0.00e+00,
1111,7.20e-02,8.00e-01,
1112,8.80e-02,8.00e-01,
1113,7.20e-02,0.00e+00,
1114,8.80e-02,0.00e+00,
1115,8.00e-02,8.00e-01,
1116,8.80e-02,8.00e-01,
1117,8.00e-02,0.00e+00,
1118,8.80e-02,8.00e-01,
1119,8.80e-02,0.00e+00,
1120,8.80e-02,8.00e-01,
1121,8.80e-02,0.00e+00,
1122,8.80e-02,8.00e-01,
1123,1.04e-01,-8.00e-01,
1124,8.80e-02,8.00e-01,
1125,1.04e-01,0.00e+00,
1126,1.04e-01,8.00e-01,
1127,9.60e-02,0.00e+00,
1128,9.60e-02,0.00e+00,
1129,1.04e-01,8.00e-01,
1130,9.60e-02,8.00e-01,
1131,1.04e-01,0.00e+00,
1132,9.60e-02,8.00e-01,
1133,1.04e-01,0.00e+00,
1134,1.12e-01,8.00e-01,
1135,9.60e-02,0.00e+00,
1136,1.04e-01,0.00e+00,
1137,1.12e-01,8.00e-01,
1138,1.12e-01,0.00e+00,
1139,1.04e-01,8.00e-01,
1140,1.04e-01,8.00e-01,
1141,1.20e-01,0.00e+00,
1142,1.20e-01,8.00e-01,
1143,1.04e-01,-8.00e-01,
1144,1.20e-01,8.00e-01,
1145,1.12e-01,0.00e+00,
1146,1.12e-01,8.00e-01,
1147,1.20e-01,0.00e+00,
1148,1.12e-01,8.00e-01,
1149,1.20e-01,0.00e+00,
1150,1.12e-01,8.00e-01,
1151,1.28e-01,0.00e+00,
1152,1.12e-01,0.00e+00,
1153,1.28e-01,8.00e-01,
1154,1.28e-01,8.00e-01,
1155,1.20e-01,0.00e+00,
1156,1.20e-01,8.00e-01,
1157,1.36e-01,0.00e+00,
1158,1.28e-01,0.00e+00,
1159,1.20e-01,8.00e-01,
1160,1.20e-01,0.00e+00,
1161,1.36e-01,8.00e-01,
1162,1.36e-01,0.00e+00,
1163,1.20e-01,8.00e-01,
1164,1.28e-01,8.00e-01,
1165,1.36e-01,0.00e+00,
1166,1.28e-01,0.00e+00,
1167,1.36e-01,8.00e-01,
1168,1.28e-01,8.00e-01,
1169,1.44e-01,0.00e+00,
1170,1.28e-01,8.00e-01,
1171,1.44e-01,0.00e+00,
1172,1.28e-01,0.00e+00,
1173,1.44e-01,8.00e-01,
1174,1.36e-01,0.00e+00,
1175,1.44e-01,8.00e-01,
1176,1.36e-01,0.00e+00,
1177,1.52e-01,8.00e-01,
1178,1.36e-01,8.00e-01,
1179,1.52e-01,0.00e+00,
1180,1.36e-01,0.00e+00,
1181,1.52e-01,8.00e-01,
1182,1.52e-01,8.00e-01,
1183,1.44e-01,-8.00e-01,
1184,1.44e-01,8.00e-01,
1185,1.52e-01,0.00e+00,
1186,1.60e-01,8.00e-01,
1187,1.44e-01,0.00e+00,
1188,1.44e-01,0.00e+00,
1189,1.60e-01,8.00e-01,
1190,1.60e-01,8.00e-01,
1191,1.52e-01,0.00e+00,
1192,1.60e-01,0.00e+00,
1193,1.52e-01,8.00e-01,
1194,1.60e-01,0.00e+00,
1195,1.52e-01,8.00e-01,
1196,1.52e-01,0.00e+00,
1197,1.68e-01,8.00e-01,
1198,1.68e-01,0.00e+00,
1199,1.52e-01,8.00e-01,
